10000
268.31526 , 33.93143 , 129.59834 
70.14840 , 43.68333 , 281.74690 
345.39728 , 40.34210 , 42.95022 
23.09030 , 26.25480 , 300.55549 
228.71809 , 32.79514 , 97.90054 
292.65550 , 37.11114 , 101.32318 
258.72460 , 20.76726 , 92.81777 
120.99517 , 40.36323 , 237.88790 
1.48723 , 24.02901 , 331.17570 
8.12460 , 21.94230 , 328.43011 
231.74803 , 41.92649 , 138.76900 
225.74181 , 30.29333 , 179.15991 
125.07654 , 45.90486 , 215.38783 
170.33629 , 29.94101 , 195.91965 
198.79432 , 38.82508 , 119.62152 
113.47573 , 4.88828 , 271.45337 
323.44155 , 37.44568 , 45.55021 
211.11851 , 39.78352 , 118.60310 
333.65872 , 36.42519 , 50.70531 
187.66841 , 20.14215 , 130.75353 
114.29308 , 16.31256 , 206.05141 
228.09675 , 34.85161 , 157.57225 
221.12008 , 46.06586 , 121.35849 
102.91422 , 23.13950 , 250.37239 
117.58257 , 38.23885 , 264.90350 
72.23370 , 40.38506 , 246.08329 
234.65946 , 24.98096 , 120.89380 
42.53596 , 49.76073 , 339.26208 
58.76810 , 48.25874 , 300.76666 
174.78252 , 40.97859 , 142.22946 
304.19618 , 29.16824 , 54.34378 
42.32687 , 40.99113 , 309.71740 
51.78481 , 54.70988 , 321.90639 
139.75466 , 13.82999 , 251.96135 
318.08688 , 29.92915 , 80.91310 
66.01096 , 28.64077 , 276.98858 
349.07274 , 35.83196 , 2.01172 
7.09273 , 41.42305 , 319.67353 
58.42529 , 36.77591 , 339.02812 
213.93190 , 46.85468 , 139.67288 
130.07816 , 20.60041 , 226.00085 
326.68437 , 41.31674 , 29.20377 
22.56599 , 37.22976 , 10.28724 
245.07497 , 22.06627 , 73.48163 
61.77565 , 37.73434 , 263.32207 
130.15094 , 46.82215 , 232.60857 
283.16328 , 31.38315 , 51.99746 
76.59951 , 38.66204 , 264.11718 
99.23304 , 38.63236 , 280.07962 
146.78334 , 48.35217 , 243.60091 
308.36886 , 46.68354 , 16.74559 
288.68694 , 28.28486 , 113.11785 
195.07549 , 9.09160 , 190.36461 
349.13408 , 25.25176 , 26.40257 
123.88125 , 41.88978 , 254.72293 
325.06484 , 14.76918 , 76.25286 
177.98631 , 35.17512 , 199.84978 
265.57402 , 12.13524 , 94.54053 
57.03038 , 43.65371 , 309.40101 
244.92467 , 39.63133 , 84.63381 
343.06554 , 31.96920 , 46.93756 
290.17187 , 34.74265 , 43.34400 
315.69938 , 36.00780 , 51.23733 
67.25590 , 21.55760 , 300.89280 
157.70221 , 26.71570 , 200.72233 
31.40973 , 18.44857 , 306.76381 
252.62815 , 38.13151 , 82.69654 
42.90369 , 50.06244 , 326.91480 
200.86730 , 42.41881 , 130.12240 
233.97359 , 40.70460 , 155.19474 
23.90704 , 18.60437 , 331.98577 
296.95084 , 16.94061 , 95.18283 
183.01969 , 5.84695 , 136.22909 
339.64641 , 24.28882 , 22.87688 
275.83486 , 39.72428 , 52.62416 
62.51621 , 15.98360 , 291.61442 
158.26113 , 4.24938 , 170.79659 
69.99130 , 34.93657 , 299.93456 
36.70541 , 21.88658 , 285.73304 
315.87398 , 26.29556 , 66.57004 
79.86515 , 46.55009 , 311.27575 
17.19629 , 28.04448 , 323.09388 
105.86069 , 30.33058 , 290.71641 
231.29244 , 13.32839 , 90.05920 
333.30614 , 39.08090 , 356.38405 
12.34090 , 19.64003 , 344.29912 
67.82151 , 41.90206 , 334.81303 
24.59541 , 19.03669 , 298.84193 
13.96103 , 47.43649 , 326.76260 
240.58466 , 51.25015 , 138.21739 
86.17566 , 13.97584 , 291.09944 
154.20230 , 35.68955 , 248.65005 
192.01826 , 11.19315 , 172.47829 
297.09340 , 33.35145 , 57.55013 
46.59412 , 38.51421 , 274.78954 
7.43238 , 30.07701 , 345.41064 
352.71786 , 43.30702 , 6.11518 
157.01135 , 48.81570 , 223.21692 
305.02813 , 46.98529 , 46.63294 
33.31568 , 38.60549 , 329.94701 
104.71428 , 25.54036 , 274.71944 
313.07258 , 13.04062 , 65.86813 
239.51228 , 4.90446 , 105.70019 
122.49899 , 51.06502 , 241.45654 
73.26583 , 39.52518 , 275.12345 
130.82721 , 39.02299 , 218.47927 
258.40643 , 38.37179 , 73.50045 
236.97587 , 41.38531 , 130.47334 
334.90980 , 33.79357 , 56.31777 
75.60553 , 43.75423 , 304.01150 
117.59853 , 38.06947 , 249.29517 
156.14764 , 26.09998 , 247.51751 
131.74489 , 30.94108 , 258.00402 
73.64492 , 22.32709 , 277.46364 
253.30977 , 20.32923 , 118.88211 
292.20240 , 26.83515 , 40.54154 
111.27968 , 48.61520 , 232.90522 
171.92558 , 38.96720 , 198.45925 
171.89535 , 14.15079 , 197.94999 
144.33072 , 41.26997 , 177.11868 
346.66070 , 32.30405 , 345.14258 
198.99075 , 35.58295 , 163.19899 
280.28379 , 45.10603 , 81.83026 
349.87823 , 31.91563 , 38.83190 
318.20279 , 39.28502 , 61.03745 
238.09278 , 44.81770 , 117.39144 
324.14514 , 31.08538 , 25.10568 
19.75397 , 46.17963 , 323.16278 
139.85282 , 38.69629 , 196.86040 
263.06127 , 35.30540 , 124.95697 
320.87019 , 41.62949 , 32.56484 
76.65116 , 42.36448 , 308.54111 
139.53092 , 52.95235 , 234.65892 
57.24451 , 6.65455 , 331.53467 
205.22184 , 18.97875 , 184.04549 
68.29488 , 44.98618 , 319.86697 
2.89105 , 33.84650 , 334.81879 
233.71215 , 27.18598 , 164.07270 
307.77282 , 34.71273 , 8.17185 
144.93415 , 56.21218 , 237.33974 
291.54028 , 30.93414 , 53.53607 
351.13922 , 7.63399 , 5.16020 
323.44522 , 45.09065 , 41.50487 
184.44156 , 40.09030 , 181.23678 
159.94950 , 38.22740 , 184.33885 
76.21567 , 34.62544 , 326.22921 
290.95802 , 28.41727 , 78.35501 
117.75844 , 42.05825 , 257.97167 
220.29115 , 13.03734 , 149.83070 
164.52466 , 25.19291 , 179.91621 
107.30596 , 29.19882 , 242.42458 
281.75809 , 17.91338 , 92.53403 
210.99700 , 23.54311 , 112.77752 
167.09771 , 41.77303 , 200.61677 
343.85302 , 38.10500 , 40.58594 
240.73770 , 29.38386 , 160.41515 
169.87263 , 29.36356 , 209.21526 
278.94267 , 43.45723 , 44.12901 
30.06989 , 33.47854 , 356.43358 
35.91628 , 38.53228 , 355.47789 
44.55431 , 27.50315 , 288.32702 
209.89748 , 50.57398 , 141.20238 
237.55087 , 24.39243 , 151.01519 
175.00179 , 30.61126 , 211.41860 
2.40726 , 39.42538 , 320.20143 
121.84165 , 38.78171 , 253.50198 
302.27837 , 34.56033 , 62.29894 
20.23424 , 41.19980 , 344.42255 
296.19266 , 25.83026 , 97.40853 
208.99062 , 42.12161 , 152.51797 
43.29196 , 31.83931 , 353.09012 
220.33239 , 12.22201 , 184.01632 
69.73234 , 16.32492 , 319.05873 
342.64818 , 43.83741 , 4.40773 
133.04995 , 43.72753 , 232.63123 
221.91093 , 36.16392 , 124.85575 
70.94478 , 28.73543 , 279.10282 
285.73030 , 47.76277 , 58.88595 
13.02212 , 37.73892 , 14.44491 
60.52729 , 14.84497 , 318.81494 
182.83384 , 25.27321 , 168.93618 
125.25795 , 18.49364 , 246.10589 
158.22829 , 43.29228 , 167.40995 
11.40918 , 38.33964 , 318.39143 
132.58089 , 38.53968 , 253.25840 
263.52562 , 41.55242 , 55.99127 
56.50015 , 27.11690 , 339.75638 
174.39842 , 38.18356 , 191.92529 
10.82425 , 35.65807 , 337.66689 
335.61871 , 31.50124 , 346.38636 
241.78017 , 28.45612 , 115.39037 
304.96092 , 26.15614 , 76.35600 
260.97386 , 43.94056 , 140.85130 
184.81658 , 38.35084 , 137.07291 
341.29624 , 42.59229 , 32.81157 
102.14571 , 26.03082 , 253.88146 
137.02518 , 21.61995 , 246.12501 
288.69963 , 35.99378 , 48.80141 
252.59452 , 27.84301 , 98.92725 
314.31948 , 35.99416 , 4.41840 
140.46162 , 45.82560 , 218.20234 
142.73545 , 39.95722 , 184.79153 
135.30174 , 51.41603 , 236.12540 
232.90239 , 38.07341 , 111.46157 
259.65791 , 40.91938 , 55.45508 
93.15985 , 25.93261 , 247.91825 
253.49859 , 43.19643 , 119.04584 
246.39659 , 42.16129 , 98.99025 
289.20808 , 10.68408 , 58.80376 
303.83742 , 34.69013 , 37.59801 
16.48652 , 24.79138 , 334.72210 
97.28245 , 9.94719 , 263.23909 
195.57632 , 29.24943 , 195.37702 
103.51745 , 26.73383 , 271.59613 
42.63356 , 49.68275 , 318.81578 
329.99662 , 50.81749 , 54.21764 
102.25729 , 36.92389 , 234.11737 
174.11830 , 28.52195 , 208.75715 
119.83402 , 29.61272 , 219.33702 
167.28856 , 18.87390 , 163.53296 
357.23321 , 40.16506 , 40.09321 
176.01130 , 23.81473 , 224.52634 
113.09643 , 16.53012 , 223.38762 
79.28463 , 40.91181 , 288.47160 
178.91288 , 30.31297 , 215.96011 
303.35039 , 49.68929 , 51.26719 
114.85409 , 44.35581 , 270.99451 
294.27378 , 43.45026 , 45.05094 
37.70765 , 44.78900 , 326.68585 
70.53220 , 26.87079 , 287.01926 
51.44170 , 10.73500 , 270.87304 
218.60759 , 27.66108 , 161.11863 
199.08668 , 27.85649 , 146.89232 
243.37143 , 45.86594 , 146.35959 
242.52816 , 14.90247 , 98.07889 
254.05809 , 30.91424 , 123.05148 
325.77262 , 32.10720 , 36.87686 
20.02572 , 25.28177 , 338.45652 
243.71162 , 10.91034 , 102.40109 
91.06497 , 34.90826 , 241.33375 
130.47004 , 36.51978 , 237.64738 
200.69911 , 47.25239 , 146.52743 
171.20080 , 22.71332 , 164.47418 
212.98345 , 51.21328 , 131.75190 
355.62535 , 32.22154 , 330.04241 
320.52252 , 19.27345 , 0.47065 
286.66162 , 39.41729 , 58.33663 
157.57960 , 26.65810 , 209.73323 
29.03347 , 31.27204 , 309.88638 
34.24069 , 21.75160 , 292.02815 
306.88238 , 19.79872 , 73.17176 
314.77457 , 36.69669 , 38.93355 
104.31263 , 30.48897 , 233.31809 
224.74850 , 54.16464 , 143.54254 
132.73538 , 55.44192 , 226.62605 
304.32739 , 44.24238 , 20.41431 
152.71528 , 20.31495 , 212.74124 
10.27322 , 24.74652 , 305.89885 
54.80311 , 43.99813 , 268.00365 
274.90366 , 23.75763 , 91.62804 
148.48582 , 31.92817 , 169.51066 
189.11863 , 24.37088 , 204.12114 
205.26110 , 42.99848 , 133.70859 
324.10490 , 18.69614 , 51.59993 
229.94716 , 37.55546 , 173.22880 
207.03194 , 51.46020 , 130.86843 
83.31871 , 37.19521 , 307.31443 
42.50217 , 42.09275 , 333.61197 
323.59218 , 40.62593 , 57.93944 
100.51777 , 24.49945 , 300.65737 
107.96169 , 10.74882 , 287.70932 
309.45459 , 12.79485 , 38.43301 
297.05537 , 15.45323 , 62.99235 
112.26432 , 40.49207 , 207.42444 
86.27691 , 11.51454 , 287.78696 
113.92572 , 27.80922 , 217.41722 
198.18558 , 34.07318 , 120.76052 
279.88160 , 16.11728 , 102.36889 
99.18524 , 23.96853 , 223.44923 
241.50200 , 39.97614 , 119.67921 
335.14531 , 22.07444 , 353.30888 
17.02707 , 9.91269 , 15.80925 
195.79088 , 22.52132 , 125.42945 
252.51167 , 37.80475 , 136.91317 
131.40798 , 48.75195 , 224.05104 
198.60292 , 37.29896 , 173.65859 
14.58942 , 44.02317 , 5.00644 
35.71345 , 51.50247 , 293.73158 
117.02542 , 29.78883 , 268.95250 
129.27616 , 38.90948 , 262.54527 
4.94431 , 28.32520 , 350.77301 
210.29724 , 41.29296 , 147.40608 
208.37530 , 35.27312 , 140.58608 
53.27811 , 41.78909 , 301.52100 
302.91310 , 30.36944 , 64.38455 
37.07645 , 49.53178 , 326.27479 
222.10565 , 23.93493 , 117.10381 
243.34032 , 40.36057 , 140.67273 
190.15620 , 34.90478 , 135.02824 
6.20243 , 34.72530 , 29.74085 
91.16544 , 21.89798 , 271.28507 
168.56222 , 24.85724 , 155.72616 
209.17289 , 48.29062 , 131.43492 
275.68493 , 43.50207 , 120.46159 
158.12668 , 36.66175 , 207.77899 
245.97655 , 41.75451 , 113.99975 
164.21604 , 31.41790 , 189.17980 
341.25210 , 39.85259 , 6.87431 
91.88721 , 39.10307 , 293.45477 
305.86158 , 38.04985 , 30.37013 
352.60959 , 5.14443 , 39.10149 
148.43680 , 33.71055 , 229.95330 
146.82276 , 26.09236 , 179.38629 
347.20725 , 33.10504 , 22.94316 
259.53404 , 34.87653 , 62.39618 
150.90985 , 8.23927 , 248.42346 
296.77444 , 23.62693 , 19.52718 
336.03646 , 43.16179 , 347.92047 
345.58448 , 41.01911 , 32.56642 
12.13640 , 27.70696 , 346.66691 
178.31958 , 38.32200 , 159.31360 
227.04460 , 48.64267 , 112.52452 
313.27073 , 45.49975 , 12.36141 
156.80158 , 37.63028 , 204.04215 
16.43598 , 38.98999 , 356.05888 
172.70234 , 14.14988 , 210.83877 
207.71277 , 39.03271 , 117.15404 
298.36957 , 45.88061 , 40.51673 
265.93543 , 21.41776 , 59.19930 
129.50441 , 35.34403 , 253.53907 
41.15692 , 24.27017 , 313.13137 
239.05631 , 41.10007 , 154.03807 
165.13420 , 47.43831 , 207.41620 
329.32307 , 48.99003 , 25.74136 
235.15492 , 48.16225 , 117.96512 
94.94583 , 39.94971 , 280.34640 
141.70271 , 14.29079 , 192.87825 
319.55977 , 31.45310 , 57.88038 
193.39281 , 19.20093 , 190.33401 
321.41235 , 36.68963 , 32.22711 
105.85227 , 17.64622 , 267.79298 
44.30473 , 54.51399 , 320.38970 
353.20340 , 24.36834 , 32.52793 
349.40483 , 35.56283 , 9.14467 
223.33720 , 18.11597 , 111.52584 
226.58378 , 34.96531 , 130.06529 
211.22922 , 32.14781 , 154.67849 
185.48119 , 43.31086 , 215.97119 
157.13794 , 23.79451 , 221.82259 
45.75104 , 53.13462 , 304.83437 
68.51953 , 40.93463 , 326.48688 
300.41312 , 40.00296 , 57.81692 
81.39611 , 30.49755 , 238.60533 
141.96016 , 44.09262 , 195.15132 
136.28671 , 45.43325 , 259.42722 
251.24272 , 24.21036 , 118.56937 
127.34183 , 50.86200 , 234.74563 
245.62649 , 46.58860 , 111.32663 
217.45106 , 30.46351 , 123.56203 
189.63487 , 20.35621 , 202.16475 
201.75121 , 28.96622 , 177.38541 
221.57436 , 42.27437 , 160.32538 
276.87797 , 27.63705 , 69.05634 
179.33879 , 44.54648 , 168.59586 
324.20231 , 13.39175 , 32.46044 
266.49257 , 21.41263 , 117.01913 
212.41977 , 35.81917 , 118.04842 
64.58565 , 6.88422 , 329.06493 
58.57685 , 45.93734 , 297.17480 
21.88907 , 43.31342 , 340.15175 
264.86963 , 5.28902 , 111.41627 
239.60568 , 35.57073 , 110.71528 
223.05376 , 8.18401 , 133.19389 
58.28691 , 8.23975 , 311.24983 
212.95177 , 37.78128 , 129.70139 
321.52323 , 39.50088 , 54.19771 
23.74439 , 33.05859 , 9.13660 
244.49050 , 50.78040 , 141.05412 
56.01446 , 12.31935 , 262.46509 
35.72407 , 32.53076 , 329.40150 
91.91070 , 32.45657 , 285.34249 
210.46101 , 41.63761 , 111.43320 
275.25961 , 36.12596 , 78.84449 
44.13205 , 26.51368 , 357.65273 
354.87724 , 34.21460 , 37.14254 
234.82107 , 42.48990 , 147.27052 
314.19024 , 33.82338 , 36.61327 
123.59436 , 36.28944 , 231.94588 
134.04108 , 21.81344 , 211.32146 
230.44729 , 51.81150 , 145.76218 
258.82837 , 38.99995 , 93.43960 
104.80040 , 47.04264 , 241.86903 
116.63771 , 42.58564 , 215.07434 
51.12590 , 19.17542 , 264.43431 
330.56060 , 21.51559 , 348.75558 
350.47726 , 30.75679 , 53.56190 
265.36428 , 42.60306 , 110.21580 
305.61148 , 36.29308 , 74.78205 
134.18636 , 23.07563 , 259.47460 
165.44681 , 35.26847 , 215.03898 
301.64936 , 3.11114 , 72.34588 
101.02625 , 43.90118 , 258.28963 
205.07422 , 26.60190 , 167.52291 
70.34840 , 33.62569 , 265.83413 
19.77038 , 43.78959 , 359.52306 
228.28488 , 44.52743 , 154.17063 
70.80530 , 44.78601 , 289.64562 
328.81521 , 47.10224 , 54.67685 
214.13099 , 58.59804 , 126.40005 
85.06645 , 44.73210 , 307.40155 
141.96024 , 33.94404 , 181.44938 
312.50284 , 33.19030 , 27.10009 
279.15194 , 40.24172 , 124.10922 
45.44771 , 51.48271 , 308.82253 
272.98923 , 27.89680 , 95.45849 
232.39721 , 44.93813 , 112.25443 
333.27992 , 20.09209 , 23.47465 
49.15242 , 56.62221 , 320.60590 
73.50119 , 34.39529 , 245.90564 
311.15453 , 38.44621 , 88.44503 
348.87227 , 22.13183 , 29.25317 
183.55796 , 32.01617 , 150.98148 
42.02470 , 5.11454 , 289.51343 
302.78689 , 26.90493 , 36.04214 
208.04852 , 27.29125 , 116.34914 
202.89122 , 42.45527 , 163.22196 
233.79985 , 43.07349 , 143.41196 
70.28468 , 42.92665 , 256.81658 
102.35087 , 41.46502 , 248.93047 
53.01599 , 59.32532 , 321.11656 
196.34845 , 26.70741 , 189.38938 
142.16164 , 47.60452 , 249.28129 
182.84761 , 37.87271 , 169.76803 
155.28826 , 26.22265 , 170.73821 
36.49814 , 50.49441 , 322.76319 
80.28476 , 36.33738 , 295.92105 
60.34611 , 37.73664 , 295.78267 
168.26084 , 38.37620 , 197.37732 
270.56958 , 37.08288 , 102.48459 
239.84388 , 28.38967 , 165.07591 
228.12174 , 13.55206 , 148.54856 
133.62599 , 40.81736 , 206.19801 
349.26672 , 39.97830 , 342.37697 
5.74719 , 18.84911 , 339.79771 
315.36662 , 54.68325 , 60.01972 
147.31354 , 36.88266 , 248.30697 
89.13183 , 41.02752 , 249.91881 
216.20320 , 12.02160 , 137.62161 
48.66923 , 32.59767 , 298.57858 
152.06553 , 44.16857 , 185.87477 
59.90431 , 21.13163 , 311.14628 
254.87176 , 42.42922 , 105.33069 
194.01484 , 41.13111 , 159.27484 
78.55311 , 37.47868 , 257.98559 
67.61304 , 43.18219 , 294.67169 
303.83470 , 26.95266 , 38.99052 
136.88076 , 39.02620 , 230.35300 
3.31910 , 25.31985 , 33.79892 
31.25573 , 29.07160 , 348.00209 
57.49523 , 36.76766 , 276.77405 
151.07398 , 38.28163 , 234.56955 
330.01077 , 23.45820 , 65.22983 
334.11528 , 37.75409 , 55.71768 
320.89960 , 10.43459 , 51.48891 
206.75971 , 35.35949 , 156.76861 
232.10073 , 24.75952 , 119.04233 
265.79871 , 28.51530 , 52.78095 
21.12864 , 41.30253 , 10.38864 
89.26562 , 29.51766 , 290.32996 
263.72276 , 34.71910 , 120.08253 
3.82718 , 42.51512 , 359.92683 
262.73383 , 27.71733 , 90.24910 
235.83558 , 18.74916 , 107.74158 
237.28084 , 50.93920 , 126.01460 
311.03299 , 36.10775 , 79.25495 
13.09515 , 23.33572 , 23.85126 
216.25280 , 34.37895 , 110.53714 
34.15295 , 18.44547 , 286.79564 
207.32438 , 33.27099 , 137.85664 
36.67407 , 36.71892 , 0.48061 
311.14716 , 22.97048 , 71.72918 
340.41783 , 8.26226 , 351.29250 
39.11558 , 37.68233 , 280.34584 
144.62469 , 16.14301 , 197.86937 
293.31153 , 39.28797 , 66.28079 
305.52279 , 23.05667 , 13.55284 
188.77373 , 26.57666 , 144.50401 
294.77652 , 47.01519 , 59.68581 
82.15087 , 30.97510 , 322.61401 
190.86388 , 40.70350 , 186.68877 
225.56605 , 49.53612 , 162.29013 
189.98064 , 25.32006 , 134.06249 
170.87602 , 35.73902 , 203.71269 
41.62839 , 41.08093 , 282.57699 
66.25107 , 28.62210 , 286.94914 
55.59549 , 56.55228 , 317.32801 
234.88355 , 17.32327 , 116.38651 
54.18453 , 24.59679 , 290.32921 
264.65047 , 26.53399 , 83.46942 
198.52916 , 20.23642 , 180.22722 
258.63580 , 35.03187 , 132.16213 
312.88580 , 48.67325 , 63.67973 
227.01939 , 16.45470 , 132.29441 
318.72985 , 41.69576 , 72.70570 
356.86321 , 41.64525 , 18.08018 
238.89633 , 32.19060 , 150.88141 
183.10009 , 9.34559 , 219.48258 
347.69580 , 28.45393 , 33.24320 
198.74015 , 34.25643 , 198.66353 
141.48590 , 55.72138 , 221.86190 
206.66754 , 42.61203 , 185.57833 
238.20344 , 17.30155 , 149.07074 
241.79138 , 44.81272 , 118.00838 
131.19545 , 58.93963 , 222.39699 
175.08492 , 16.47007 , 191.29315 
37.40178 , 7.27341 , 310.50926 
234.06124 , 57.31124 , 139.30778 
69.12713 , 20.45911 , 291.90021 
280.75647 , 1.62196 , 85.03468 
1.17599 , 38.85068 , 22.54664 
219.55721 , 39.46837 , 171.40972 
280.79375 , 42.39740 , 119.43991 
301.48371 , 34.61587 , 99.12157 
213.87024 , 32.38569 , 138.03485 
28.01218 , 27.51351 , 302.12251 
142.01083 , 18.43197 , 192.52233 
299.93164 , 42.78150 , 16.05224 
207.84587 , 41.77523 , 164.70892 
17.41558 , 7.45159 , 359.25690 
227.16043 , 40.94176 , 112.99243 
71.54683 , 44.17314 , 263.36581 
45.99069 , 40.49087 , 337.35724 
323.86130 , 24.38903 , 4.25467 
120.07326 , 18.34133 , 255.04500 
3.20689 , 37.86573 , 325.20211 
247.16654 , 40.11386 , 144.68445 
305.81951 , 50.79922 , 34.74513 
263.25786 , 6.03819 , 117.45508 
134.72446 , 4.15668 , 262.56610 
160.79587 , 38.40391 , 226.60729 
44.83524 , 58.71242 , 310.19026 
45.05019 , 47.86793 , 287.63973 
209.47048 , 46.10336 , 151.68007 
356.59742 , 45.19631 , 27.96268 
12.51548 , 21.76288 , 29.95167 
28.53762 , 29.69372 , 345.79882 
54.43770 , 21.43600 , 328.53078 
74.67591 , 15.86167 , 284.77170 
215.31641 , 0.57982 , 121.92890 
293.37737 , 39.05290 , 53.91145 
286.16228 , 12.50554 , 87.16511 
208.45280 , 40.61595 , 174.45576 
279.75358 , 38.46826 , 53.53853 
93.42027 , 22.26294 , 303.18432 
119.82413 , 51.76578 , 219.58790 
220.56307 , 12.70318 , 176.81976 
60.98605 , 39.17513 , 254.37988 
280.99624 , 36.83320 , 35.89427 
306.73642 , 19.17698 , 15.41932 
247.64995 , 7.24908 , 73.19289 
263.74134 , 20.55872 , 135.24609 
197.16549 , 33.49189 , 157.08353 
262.11491 , 36.04343 , 137.79346 
349.23244 , 40.42929 , 338.40877 
34.87424 , 40.73085 , 303.74944 
285.58026 , 41.18236 , 64.79216 
126.06252 , 22.73811 , 211.50302 
258.44315 , 42.20842 , 80.22556 
103.47054 , 39.34413 , 270.16444 
12.06963 , 31.78015 , 344.23521 
289.22062 , 3.95436 , 45.54171 
16.37456 , 19.82910 , 22.27677 
153.01955 , 19.41144 , 242.76630 
269.27378 , 40.18048 , 93.56589 
217.38436 , 36.34823 , 138.59996 
213.50478 , 48.65451 , 135.20499 
187.75438 , 24.14886 , 193.48801 
219.35239 , 7.29966 , 117.03896 
291.23835 , 41.06073 , 88.12292 
63.89015 , 19.88551 , 251.39328 
283.51717 , 34.70134 , 86.80511 
221.25180 , 46.28083 , 103.96287 
139.16323 , 41.56904 , 221.19665 
322.09065 , 42.83711 , 50.90791 
122.53806 , 17.66901 , 195.06810 
70.15030 , 24.49339 , 273.08862 
221.79868 , 40.22794 , 155.08604 
124.47305 , 52.76021 , 228.48502 
269.09761 , 28.60551 , 111.43258 
7.36556 , 19.30806 , 6.67312 
290.12906 , 21.91339 , 102.87436 
39.25841 , 26.48366 , 321.57363 
306.99474 , 17.83685 , 19.19197 
257.61187 , 26.54388 , 77.35307 
265.76594 , 21.82537 , 70.91215 
141.88237 , 20.20397 , 221.77931 
252.80737 , 37.07500 , 125.21230 
205.16846 , 47.12761 , 131.50143 
214.04098 , 36.86854 , 133.51772 
122.45193 , 47.62200 , 225.47310 
356.73295 , 24.00424 , 352.03425 
109.03755 , 28.72345 , 213.33157 
303.86797 , 30.97945 , 39.89637 
173.40008 , 45.01289 , 225.87181 
203.86130 , 30.07837 , 171.42395 
304.40459 , 34.98085 , 17.14300 
338.33479 , 36.62574 , 336.96928 
105.82801 , 45.15217 , 228.63713 
8.74039 , 7.88483 , 16.08658 
340.99980 , 38.99606 , 57.55348 
355.47536 , 16.80469 , 323.71670 
237.86194 , 47.17213 , 102.74011 
94.62870 , 44.84073 , 264.89545 
219.20297 , 42.40870 , 140.16706 
232.47350 , 47.10851 , 151.27967 
225.46118 , 12.23306 , 133.28423 
345.15132 , 19.73820 , 46.68871 
297.73633 , 35.85054 , 49.99915 
21.09017 , 13.95412 , 335.64167 
75.98102 , 44.28920 , 292.87567 
75.36640 , 47.99228 , 322.80633 
244.87240 , 23.21680 , 156.43856 
329.44136 , 39.44307 , 351.68370 
134.26644 , 38.55270 , 243.75958 
168.12080 , 26.96361 , 165.22002 
166.80743 , 30.88870 , 203.77867 
264.35189 , 37.49470 , 70.75007 
216.69281 , 48.11629 , 153.19481 
312.13555 , 19.54224 , 56.69651 
307.14034 , 13.12914 , 56.21301 
133.53811 , 25.44367 , 200.14241 
157.58415 , 34.91551 , 220.95903 
290.39405 , 31.52766 , 37.06433 
63.06336 , 26.13274 , 272.18718 
81.91264 , 38.22751 , 289.03860 
91.07287 , 39.19721 , 300.93366 
319.94233 , 23.21765 , 28.07817 
131.21179 , 15.10298 , 208.61140 
237.40070 , 46.13796 , 150.31377 
31.81399 , 53.53825 , 300.55801 
205.62342 , 17.72761 , 156.55740 
95.05326 , 18.93927 , 242.38985 
202.07448 , 25.75538 , 134.57216 
156.95174 , 34.01157 , 238.70920 
31.84165 , 31.75947 , 289.57233 
274.27391 , 44.22945 , 108.68819 
318.71919 , 56.10118 , 41.33289 
242.12207 , 13.72014 , 76.36364 
231.32728 , 45.81783 , 155.89104 
